ts_code,trade_date,close,pre_close,vol,amount
688187.SH,20260706,57.04,57.49,139813.54,795427.834
688187.SH,20260703,57.49,59.77000000000001,163538.57,957392.124
688187.SH,20260702,59.77000000000001,64.5,246431.08,1514310.319
688187.SH,20260701,64.5,68.66,290121.9,1916583.157
688187.SH,20260630,68.66,62.260000000000005,312758.06,2079205.396
688187.SH,20260629,62.260000000000005,59.63,295295.38,1832767.279
688187.SH,20260626,59.63,60.449999999999996,209724.91,1273240.227
688187.SH,20260625,60.449999999999996,61.269999999999996,161860.02,983618.118
688187.SH,20260624,61.269999999999996,61.58,173497.18,1064870.457
688187.SH,20260623,61.58,60.46000000000001,208326.55,1274742.944
688187.SH,20260622,60.46000000000001,58.7,220738.32,1342126.184
688187.SH,20260618,58.7,58.62,163106.05,959409.5
688187.SH,20260617,58.62,57.11,121500.99,705588.627
688187.SH,20260616,57.11,55.33,159433.72,919897.421
688187.SH,20260615,55.33,53.07,163085.4,892458.307
688187.SH,20260612,53.07,54.78,209720.33,1120704.753
688187.SH,20260611,54.78,54.55,118695.44,646207.466
688187.SH,20260610,54.55,57.9,134418.79,739889.885
688187.SH,20260609,57.9,53.19,194877.56,1081660.201
688187.SH,20260608,53.19,55.4,163413.56,868841.267
688187.SH,20260605,55.4,58.15,184057.6,1023820.42
688187.SH,20260604,58.15,57.14,155419.09,906352.131
688187.SH,20260603,57.14,56.88,161751.13,932180.857
688187.SH,20260602,56.88,57.7,108026.6,618167.806
688187.SH,20260601,57.7,60.99999999999999,191526.42,1112548.133
688187.SH,20260529,60.99999999999999,62.599999999999994,258650.06,1614326.45
688187.SH,20260528,62.599999999999994,61.88000000000001,192804.04,1191891.887
688187.SH,20260527,61.88000000000001,58.49,240467.12,1490677.765
688187.SH,20260526,58.49,59.4,178696.01,1051935.179
688187.SH,20260525,59.4,59.03,243695.87,1453568.463
688187.SH,20260522,59.03,51.6,301074.04,1694628.833
688187.SH,20260521,51.6,54.43,166717.66,896815.645
688187.SH,20260520,54.43,54.85,130402.12,708908.896
688187.SH,20260519,54.85,53.8,174899.28,940143.921
688187.SH,20260518,53.8,55.6,174983.58,955112.001
688187.SH,20260515,55.6,57.14,210993.23,1189645.061
688187.SH,20260514,57.14,59.29,436635.84,2569483.741
688187.SH,20260513,59.29,49.41,279657.11,1548631.009
