ts_code,trade_date,close,pre_close,vol,amount
688343.SH,20260702,82.34,81.52,212954.46,1780396.324
688343.SH,20260701,81.52,81.66,193404.9,1603979.017
688343.SH,20260630,81.66,77.45,214062.51,1734749.508
688343.SH,20260629,77.45,70.33,226786.48,1725686.321
688343.SH,20260626,70.33,75.94,135699.67,978902.039
688343.SH,20260625,75.94,75.76,177492.18,1334794.265
688343.SH,20260624,75.76,71.71,155358.67,1146798.186
688343.SH,20260623,71.71,73.61,125581.44,923376.443
688343.SH,20260622,73.61,75.63,175908.04,1288013.078
688343.SH,20260618,75.63,74.0,191051.16,1462444.881
688343.SH,20260617,74.0,73.5,187080.6,1371849.88
688343.SH,20260616,73.5,63.89,263433.78,1822653.246
688343.SH,20260615,63.89,61.16,105095.5,666069.884
688343.SH,20260612,61.16,62.1,130172.21,809299.538
688343.SH,20260611,62.1,63.91,103798.89,646638.133
688343.SH,20260610,63.91,64.22,155762.21,1021683.769
688343.SH,20260609,64.22,62.26,103082.14,645198.927
688343.SH,20260608,62.26,63.76,100829.39,630804.677
688343.SH,20260605,63.76,64.39,97222.73,622043.755
688343.SH,20260604,64.39,66.04,90850.61,587128.236
688343.SH,20260603,66.04,64.81,122332.97,809088.423
688343.SH,20260602,64.81,65.96,108639.37,709776.351
688343.SH,20260601,65.96,68.55,108757.46,734759.642
688343.SH,20260529,68.55,73.4,130433.33,913486.349
688343.SH,20260528,73.4,74.26,102479.37,749692.674
688343.SH,20260527,74.26,77.01,107159.15,813483.075
688343.SH,20260526,77.01,79.7,121094.1,932745.883
688343.SH,20260525,79.7,78.5,121460.0,965307.911
688343.SH,20260522,78.5,77.5,120854.09,941911.635
688343.SH,20260521,77.5,83.58,175695.73,1425435.511
688343.SH,20260520,83.58,85.4,129751.03,1094524.747
688343.SH,20260519,85.4,82.75,172859.54,1437699.802
688343.SH,20260518,82.75,80.8,145490.06,1205835.881
688343.SH,20260515,80.8,82.9,174765.81,1440256.802
688343.SH,20260514,82.9,86.8,168398.06,1420416.155
688343.SH,20260513,86.8,84.01,164847.79,1405265.089
